nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.3882345998793212,2.6919633755644496,4.551924777749984,4.144339545943014,breed,105,1
0.1673711417757327,4.11663546984516,5.762270686177041,4.910636695755948,breed,105,1
0.17854572167904492,2.6625752344836053,5.940697566825046,7.002270955881487,energy,105,0
2.3742712120177787,0.8947107660290259,3.4609861888843323,5.784697542241595,breed,105,1
0.0,1.3074212849892053,4.90123744035039,4.266374747733542,breed,105,1
1.899265249883753,4.6573508312643,5.018838934674094,7.257019202456065,natural,105,16
0.0,3.9759216755521756,5.868641297280971,9.017408364546853,energy,105,0
0.0,3.2166789478098265,4.662702870961521,4.733916283595465,energy,105,0
0.0,3.6179915789558,5.797163123601936,8.893715296263956,energy,105,0
1.391172433175127,3.535071962255581,4.082426525206661,10.0,natural,105,19
0.45201225922415034,3.7290562357934327,3.763033296074076,4.147111698777618,natural,105,14
0.6366094608677155,5.295700968719037,4.998515757307766,10.0,natural,105,2
0.0,2.94486380735762,5.670549769781774,7.199386501348954,energy,105,0
3.2281812142047634,2.496499009782962,6.0,7.822560746317862,natural,105,5
0.0,3.768951535520345,5.540032949436928,7.478394508207724,energy,105,0
0.0,2.0770714160759103,6.0,8.107633853676907,energy,105,0
0.3144861651196571,2.9201641680689336,5.8592796672232375,8.324852185964437,energy,105,0
1.6833913315084368,3.3692974664216724,3.9766298544280376,10.0,natural,106,19
0.0,3.370430435693174,3.151116285751504,5.964278333942862,breed,106,1
0.12332286651141633,3.139489480453262,3.762163548689891,6.116100823042486,breed,106,1
0.0,2.8172328633960904,3.8871812471320037,5.301860016629089,breed,106,1
0.5989383850009018,4.6916043226431325,5.904894063602866,6.216854042327714,breed,106,8
1.4010721342716295,3.6943758516872784,4.177742559986906,8.97389654815861,breed,106,9
1.420496464161754,4.638534742254958,3.881865427085626,6.930911651374208,natural,106,6
0.4700653451109692,4.045560560579603,4.414498440944903,10.0,breed,106,14
0.6217953517847976,3.4386975532513215,3.8588517718812017,5.280500044736925,breed,106,10
0.37675157148803495,2.8051723104925483,5.6994251409457615,9.389602513397575,breed,106,5
1.4032222597391988,2.8567530799602134,4.762333974001964,8.526275096482427,breed,106,5
0.34655102151552275,6.278137715301169,2.8801179204183076,9.815337550797372,breed,106,7
0.0,2.641009975042758,2.947304555447864,5.275433078488652,energy,106,0
0.7668227696035212,5.0531610276750145,5.0253445459579655,9.953885013602324,breed,106,18
0.9054215018177383,4.506604361618672,2.351013925685013,9.265131849915933,natural,106,7
2.8551165432894785,3.258696166050864,4.225409242531016,9.090108179291343,breed,106,31
0.606337663208768,3.753662979242427,4.409262665633163,6.840757548005535,natural,106,1
0.9093266861398993,3.9711821596972188,6.0,9.036197574133269,breed,106,14
0.39419423143461385,4.900362413065129,1.614268630929868,8.88324052457046,breed,106,4
0.6611318288618182,0.8899010191685586,3.527496489101556,6.681295873579391,breed,106,1
1.0186161072965159,2.557250223827345,5.729274899913418,9.377987087659987,breed,106,23
0.1835546853184613,5.520187254758685,5.281407966513924,9.11864722085501,breed,106,1
0.24596250383732943,4.375670509846276,1.425548707718976,8.68769203458644,breed,106,1
0.9785959197993622,2.2077715941631793,4.079502306269022,5.57174972250733,breed,106,5
1.908910556890365,3.770193705710337,5.70904232659071,9.25989839408098,breed,106,32
1.6133412738362687,5.5004255176000925,2.706763364547843,8.39326249247443,breed,106,13
0.027058658854903328,5.158478222885278,4.8026476354210486,9.600896123069651,energy,106,0
0.8032237969034437,2.946079661421819,6.0,9.60836296484087,breed,106,10
0.8323411926830555,1.7829228006435165,5.122655935334988,7.838579929379025,natural,106,15
0.5265546025367869,3.0547438086962373,3.4194856631606028,4.407886480575145,breed,106,3
1.1136110154826828,3.607335353335037,3.435498591032559,7.421251595810371,natural,106,10
1.311403188875051,5.866002151527185,5.745521560134931,9.92144476361448,breed,106,5
1.151920644705401,3.625563224928207,6.0,9.7170821253076,breed,106,12
0.5512365495343499,4.374518005547796,6.0,10.0,breed,106,12
0.5878030465838822,4.799571225874761,5.10385226005274,8.764195399615042,energy,106,0
0.7629704781238255,2.5647658753385834,4.208406473700898,4.281624204507343,breed,106,23
1.9857870718619253,4.692257296811102,4.933035197231767,9.405554995921996,natural,106,13
0.2530342177888433,3.4314172685178863,3.052980244811532,5.539077856061946,breed,106,1
0.0,2.769569614766173,4.636999789268692,4.0,breed,106,1
0.6251334088591065,5.170123671287734,5.792533351780838,5.924810221738782,natural,106,3
0.0,3.7709829976473017,3.9005620956566593,4.0,breed,106,1
0.4065776988613167,3.7223416278568693,4.151230822903443,5.211275483515314,breed,106,45
0.19909004346006376,2.5353887410103937,6.0,8.878539036292166,breed,106,1
1.0491414376629105,4.411856614465926,5.061907309771405,7.602597688225539,breed,106,15
0.7871372258317394,4.067929279521466,2.8126916344428547,4.0,natural,106,0
0.7620020875794425,4.089637136443846,5.099487379827558,10.0,natural,106,7
0.0,2.8327333323481056,3.8879657034677417,6.0693862463945685,breed,106,1
0.6456428587485539,3.6828183545823943,6.0,10.0,natural,106,1
0.0,4.858996923977638,4.6424939961970235,8.852009032009533,energy,106,0
0.0,3.361251589153265,4.505992945396368,5.667044929870563,breed,106,1
1.6297872788219543,4.421080030829092,5.221917884706945,5.342124415401884,natural,106,8
0.0,3.6466348199162018,5.474583615896344,5.344890894351905,energy,106,0
0.10043088428705094,2.6936928232107356,3.805015884981002,5.413818901031264,breed,106,1
0.9945675132594225,4.114544773985618,4.81408035207764,6.477393849240188,natural,106,3
0.9787285398612022,4.677841398920261,1.8020043701071276,8.953913706558522,breed,106,23
0.0,3.6227631450410493,4.2009479005226265,10.0,breed,106,1
0.09010036232196927,2.492916198523824,6.0,9.440016552564662,energy,106,0
0.4011814774847027,2.52940614698655,3.00674326188089,5.865572281242756,breed,106,1
0.0,3.5989878384263827,3.096333518306887,5.5331515003397875,breed,106,1
3.162212777887386,3.5898240974458764,5.562511797033189,7.456640552360164,natural,106,15
0.20513805215275194,2.9120003259875458,2.948640929044835,5.156022489476784,energy,106,0
0.6314074188350421,1.978103955462275,3.8845862180426085,5.243813445663332,natural,106,16
0.0,2.8941979666601636,5.18164179608834,9.389656019219942,breed,106,1
0.3280930423985401,2.211406700324033,3.820951587212758,5.332475390734698,breed,106,1
0.0,4.114946300669802,5.922636122719786,4.714604132021248,energy,106,0
0.21835384086399479,1.428221422627191,4.8639775076617315,7.520494372531699,breed,106,1
0.32319421432125894,2.035170199543405,5.870124469327766,9.302453280451655,natural,106,9
0.5427338832461145,5.619420503778785,2.7872905235153054,8.569054519053003,natural,106,25
0.0,4.120650085488204,5.883180806116374,9.417930711656298,energy,106,0
0.030809426202948242,3.900837531355982,4.434036893897371,10.0,breed,106,1
0.0,3.5301701462797146,4.565634691506725,9.762729442941769,breed,106,1
0.8888135980801112,1.8800965978653428,2.889048704886754,4.2804734659344446,natural,106,9
0.26641525063942095,4.091049401076767,2.449295016306883,4.0,breed,106,1
0.0,3.906132959738612,5.92035713581731,5.171434174576379,energy,106,0
2.756188027495239,4.803861327951421,5.573685047022005,9.778206048060257,natural,106,41
0.29573152964522487,2.5952611060851143,4.569117091969098,6.946193367976678,natural,106,5
0.48824745100232525,3.657439281822806,4.663554140586346,9.872405448770577,energy,107,0
1.1829474840410605,4.3018889594240735,4.2964273706045635,7.690784452941566,breed,107,3
0.29664203169850134,2.2839382592529804,5.768518776241376,8.622790130130046,breed,107,7
0.764113547723291,2.4497762538822854,3.818154089093418,5.316708345054701,energy,107,0
0.7646385226296827,6.595929961901615,5.400093365379897,5.4451560738376825,breed,107,12
0.13841619558758966,3.7045032870418275,3.0842759446630317,5.561018725910487,natural,107,0
1.754001572490788,4.382391357378826,5.875539753510244,5.287035578730345,natural,107,13
1.7111845412593836,3.608925717909179,3.8896134143465915,5.943691964597342,natural,107,21
0.0,2.4192806657938553,4.851162961495849,9.060303418792737,breed,107,1
1.7695047087524145,3.9257339656875714,4.315698840879129,5.440153922523021,natural,107,2
0.8063607077235586,2.832074780597677,3.972886207581608,5.445789303343425,energy,107,0
1.2054028302787585,2.3380914411034266,5.682141411346,8.06170054761068,breed,107,13
0.8229528591314579,3.647035291795974,4.980285380468605,7.640435313974976,natural,107,5
0.5056684468634006,3.7908840790866165,3.6975027793783455,5.018840922925469,breed,107,23
0.0,2.6960625473475663,3.74957349793011,6.284688130689028,breed,107,1
0.0,2.6193195289187585,4.011356073800556,6.265227538647109,energy,107,0
0.7506438650560753,3.0719527246023675,4.9460091764818666,8.21774063002014,breed,107,8
0.6762055949228224,1.7655083777465452,3.5631454105784606,5.666557334815418,natural,107,4
0.0,5.484271897319965,1.4970268998589908,9.265791486861586,breed,107,1
0.21462622721446767,3.0375813837466854,4.2434012463599995,5.77067407461193,energy,107,0
0.7185322494324129,2.7395928531007603,5.399813592583984,6.187677734854482,breed,107,5
0.09599584853734011,7.498118092864384,5.734326948546051,5.706013277349148,natural,107,12
0.6258930857443497,3.332038102185132,4.295742125131608,4.0,breed,107,2
0.0,3.9171985465045056,3.721057616219263,4.0,natural,107,0
0.6603200205776132,3.524394975733423,4.815083568006024,9.166702688009204,breed,107,4
0.6210186766227008,2.1426145633479,3.577747631156145,5.969511713202611,breed,107,3
0.26162013041719057,2.8202114033451244,6.0,8.317585914983653,breed,107,8
0.0,3.9518538688313503,4.551536486336859,10.0,energy,107,0
1.9253921427919047,4.850284200816144,2.0254799819765776,9.215135694407659,breed,107,9
0.5926817747329765,4.331787074662238,5.601301496377388,5.269665803942776,natural,107,2
0.0,3.287162808788768,4.14783273276532,4.0,energy,107,0
0.0,4.054227981856494,4.2731737517803285,4.0,energy,107,0
0.9966150340742408,4.087138673101364,4.87289845243881,6.942261539003468,natural,107,8
0.13245429110982393,3.631163767601882,4.038634026978341,5.582559505102216,breed,107,1
1.6179911579403208,4.881173268479742,5.231302635874431,6.68095886263248,natural,107,9
0.6537839203874355,4.060617470409127,6.0,10.0,breed,107,1
0.22294355658827103,4.265461013596295,1.6523640594002549,8.340845385103902,energy,107,0
0.09200380265119878,4.208092020822365,4.4468505119056445,9.881094794251846,energy,107,0
1.515264421954883,3.9825024257698405,5.675772339081856,8.967530877403858,natural,107,18
0.0,4.14504243228977,1.1557470943252142,8.775596479418434,energy,107,0
0.0,3.968658367562682,2.88845208009766,5.718207885332702,breed,107,1
0.0,3.859301417607423,4.220812319195486,4.928382514355523,breed,107,1
0.0,3.793610495984264,4.557345843519738,9.95603621945336,energy,107,0
0.684277717222423,7.752781300528736,5.5821960091562035,6.042297778836771,natural,107,39
0.5836307925003084,2.2971520336769267,4.2038342795726455,5.192010621525461,natural,107,23
0.6365423733320491,2.6378337264179943,6.0,9.299642090482562,breed,107,1
1.3212285513864055,3.8732682582199165,3.418839881367319,4.0,natural,107,13
0.6195343091489384,4.396996805199319,2.2625568104805063,4.001939397905064,energy,107,0
0.7580199552692788,2.8267346354131684,2.035350680303128,9.212075411105248,natural,107,32
1.4102428483950034,3.229764165478281,5.79659173367252,9.72437153954913,breed,107,11
1.1307539187810194,3.889171310104104,3.4720873140697535,7.317147059046189,natural,107,15
0.8495756632932603,1.4779612360810783,3.073194598506481,5.335532305779692,natural,107,3
0.7364658584648678,2.477306615318829,2.916925627169023,4.0,natural,107,3
0.0,2.5518773415789204,3.9069066326808164,5.558848612799357,breed,107,1
0.3272470671657147,5.534235813712253,3.0663346447840567,8.659677105974213,breed,107,8
0.7337491406784009,3.832009469967232,4.5920667543283,8.84782243252941,breed,107,12
0.43446088921769266,2.8198039961104127,4.3032500035373,5.600243640087784,energy,107,0
0.0,5.628088852420854,5.191834779150298,9.398720809100071,energy,107,0
0.11066600867211462,3.8235078405448077,5.26556107270215,9.651345271585189,natural,107,10
0.0,5.078317255597535,1.3400813164067826,8.982009108085746,breed,107,1
0.8170555355817674,1.0321688302569765,5.022076353546038,7.278313506153561,breed,107,1
0.23927263221466039,3.9477853108187557,3.6258140737618456,5.538889258989162,breed,107,1
0.1597314238284494,4.951432797868287,5.037123098385937,8.906300505339784,energy,107,0
1.8689504133566839,1.1688742570799464,5.323884229023609,9.44775517431416,breed,107,35
0.0,3.426231739701812,4.550319401616333,5.969680587169273,energy,107,0
3.20308238478039,4.196121122603682,5.877818174148575,8.593339059989868,natural,107,38
0.0,3.2863598617762957,4.033411791192996,5.13861957048867,breed,107,1
0.0,4.05316993350367,4.20825927771776,9.319343773576614,energy,107,0
0.0,3.083991229046518,4.413563379615681,10.0,natural,107,0
0.6519699134734315,5.135336665443,5.540398872022513,10.0,natural,107,3
0.6017883204219427,3.7825984690401584,5.6925808888799265,6.8274017963015,natural,107,24
0.8517921997415713,2.882437968066621,2.8382946208275945,4.295914743087138,natural,107,9
0.0,2.152625096820176,5.882534849591423,8.937948560063768,breed,107,1
0.4459130853092286,3.86297617280222,1.739115301776653,8.520008487770829,energy,107,0
0.2790572493496899,5.2450171718649345,5.585468927737083,9.531907609277312,energy,107,0
0.4982398067087641,2.4947634889578674,3.9063845473357572,6.818012837959504,breed,108,12
0.22287874665294055,5.549355198020545,3.382970981977459,9.273099311839761,breed,108,6
1.1388984328184892,3.9575665852470827,4.345552643467623,9.623996605271383,breed,108,2
1.8329500238939216,4.512980843963223,5.704452460513663,9.842411341047145,breed,108,22
1.7707592059312964,3.8319544992411636,4.6238330702939265,9.372058050586887,breed,108,38
1.1405425463113343,3.2869037627439663,5.930116544572325,9.572443669483036,breed,108,23
0.0,3.6090317043270153,4.275588451184078,5.066487356118671,energy,108,0
0.03319971157060808,2.022495368705147,5.743043549421904,8.60077044803867,breed,108,1
0.32199620811782376,3.5229879145704976,5.003418721340186,4.9450302944015245,breed,108,5
0.6340767799218072,3.0457122357710027,4.085517284308391,6.687475364117143,energy,108,0
0.0,5.120831064984511,1.59246280021495,9.185256303087828,energy,108,0
1.8426447323976414,2.4219233898665893,4.058350114322336,5.092775601310279,breed,108,15
0.0,2.215879260963058,3.448472324453237,6.2843448165810525,breed,108,1
0.3624121329840967,5.038007999295712,2.800663862876881,8.57068319144507,breed,108,1
1.377010598276155,3.6559322555220626,2.3023587955767253,4.0,natural,108,8
0.98195973601617,4.166126240820273,2.7868346943257287,8.15930235923783,natural,108,39
0.0,3.6596705858315612,2.660531189803136,5.2921104603759765,energy,108,0
1.0723085975212596,1.6618888798472828,3.9503311606911975,4.4448429860906185,natural,108,29
